    0.0014428716     0.0041059223     0.0036910907
   -0.0040076510     0.0023641593     0.0033657507
   -0.0033745827    -0.0031645589     0.0025129740
    0.0010226618    -0.0042683415     0.0019574765
    0.0041472511    -0.0005438070     0.0030344332
   -0.0021051211     0.0024636593    -0.0016492480
   -0.0006004647    -0.0026336245     0.0046131543
    0.0022308011     0.0018817049     0.0044317836
   -0.0006802487    -0.0049021705     0.0006947731
    0.0046134381    -0.0040471506     0.0012514298
    0.0051770226     0.0018755760     0.0008292955
    0.0022980387    -0.0021041750    -0.0036927537
    0.0024920108     0.0015928993    -0.0030890167
    0.0013549072     0.0006857820     0.0046186546
    0.0047423862     0.0007288417     0.0014203039
    0.0014790681     0.0056966400     0.0022585194
   -0.0038130029     0.0035846477     0.0017706490
    0.0038079145     0.0002200597    -0.0024096051
    0.0012109647     0.0044075438    -0.0033984519
   -0.0029285090     0.0024850421    -0.0028064275
    0.0012459711    -0.0031034996     0.0012091069
    0.0026221953    -0.0016393903     0.0018154424
    0.0011537643     0.0043917658    -0.0020037969
   -0.0029230094     0.0029680309    -0.0024576709
   -0.0037389714    -0.0021862712    -0.0034588310
    0.0016335465    -0.0042170003    -0.0036182974
    0.0046284734     0.0005757870    -0.0030181555
   -0.0000237113     0.0006382066    -0.0062500988
    0.0009747838     0.0007138356    -0.0002885494
   -0.0002299107     0.0014619940    -0.0005034447
   -0.0011494266     0.0012403304    -0.0009982096
   -0.0013824433     0.0003777024    -0.0012049069
   -0.0008986417    -0.0003580197    -0.0012642087
   -0.0001213129    -0.0003359022    -0.0013059698
    0.0001367299     0.0003711211    -0.0011342323
   -0.0001853324     0.0007072621    -0.0008849989
   -0.0007174320     0.0002143795    -0.0007626322
   -0.0007901563    -0.0003269156     0.0000735185
   -0.0007218003    -0.0007935704    -0.0001089091
    0.0003150419    -0.0010482219    -0.0002497669
    0.0008590393    -0.0008027846     0.0001071124
    0.0010892399    -0.0005579748    -0.0001480712
    0.0011860643     0.0001159042    -0.0005561180
    0.0007310779     0.0010021892    -0.0003485981
   -0.0005254689     0.0011064592     0.0010671484
    0.0001739961     0.0006300214     0.0011437025
   -0.0011248851    -0.0002185856     0.0003521633
    0.0000324662    -0.0002864447     0.0006948928
    0.0010799239    -0.0004735566     0.0005218235
    0.0006344426     0.0010784954     0.0002243242
    0.0017778683    -0.0004704468     0.0006018252
    0.0004743994    -0.0013329984     0.0005858593
    0.0001647851     0.0011857565     0.0003829496
    0.0006249182     0.0001732480     0.0009563002
   -0.0007105295     0.0011886152    -0.0005354519
   -0.0000473875     0.0003766735    -0.0018070331
    0.0003622665    -0.0000625589    -0.0003931523
    0.0002218601    -0.0008903482     0.0002577059
   -0.0005338238     0.0001669756     0.0009216928
    0.0005321648    -0.0001699484    -0.0009115231
   -0.0003590300     0.0000600467     0.0003899859
   -0.0002208360     0.0008843626    -0.0002556470
   -0.0006174912    -0.0001762278    -0.0009482387
    0.0007145704    -0.0011818511     0.0005462898
    0.0000428805    -0.0003691983     0.0018152927
   -0.0009617673    -0.0001300367    -0.0006786705
    0.0015638846    -0.0011897681     0.0004502179
   -0.0009905727    -0.0015929768     0.0000973558
   -0.0011923067    -0.0003646405    -0.0002587235
    0.0006702068    -0.0012986093    -0.0004174760
   -0.0004827017    -0.0000287855     0.0000252583
    0.0010662255     0.0003497384    -0.0003418851
   -0.0004037894    -0.0004134386    -0.0012569670
   -0.0003034180     0.0011263741    -0.0010293871
   -0.0010628217    -0.0005516466     0.0005557891
   -0.0001213267    -0.0012826300    -0.0001962827
   -0.0003182624    -0.0002893517    -0.0019448956
    0.0004282338    -0.0005528954    -0.0004928072
    0.0013152508     0.0004060578    -0.0006821666
    0.0001889767     0.0010117089     0.0003179793
   -0.0006784879     0.0009253124     0.0000522569
   -0.0009643697     0.0007129109    -0.0000691715
   -0.0011814734     0.0002654616     0.0003963816
    0.0001146296     0.0003332395     0.0013039052
   -0.0001413588    -0.0003779968     0.0011320072
    0.0001856190    -0.0007148826     0.0008831589
    0.0007214983    -0.0002196760     0.0007598595
    0.0007947999     0.0003245889    -0.0000774523
   -0.0009866707    -0.0007196694     0.0002952413
    0.0002237494    -0.0014747009     0.0005015164
    0.0011549972    -0.0012501507     0.0009931642
    0.0013883641    -0.0003772247     0.0012013674
    0.0008960869     0.0003606990     0.0012623254
   -0.0006885536     0.0023330109     0.0011282241
   -0.0025291370     0.0011536320     0.0011669656
   -0.0020081810    -0.0011969857     0.0010928321
    0.0001221057     0.0026004378    -0.0012619543
   -0.0024338542     0.0016616979    -0.0017119258
   -0.0023827402    -0.0012689965    -0.0011693234
   -0.0004822667     0.0001577570    -0.0027909362
   -0.0008510522    -0.0006854570     0.0022811559
    0.0007174592    -0.0005754629     0.0021115107
   -0.0019057319     0.0009278787     0.0004187438
   -0.0023269979    -0.0019113373     0.0005018317
    0.0000559023    -0.0032776608     0.0005234695
    0.0020354654    -0.0017184205     0.0004464053
   -0.0019768892     0.0006955923    -0.0009690814
   -0.0013359259    -0.0019620786    -0.0020387380
    0.0012992547    -0.0019318719    -0.0019007512
    0.0002749496     0.0001836054    -0.0019621567
   -0.0000152879    -0.0004258637     0.0033311006
    0.0007264238     0.0019982511     0.0022895696
   -0.0020651618     0.0010952265     0.0020959676
   -0.0017359449    -0.0017115362     0.0014995533
    0.0004845233    -0.0022713657     0.0011682520
    0.0020870611    -0.0003651525     0.0018323471
   -0.0009859417     0.0018280981    -0.0005539125
   -0.0017934045     0.0009043781    -0.0008772418
   -0.0006327471    -0.0008583849     0.0023639228
    0.0005782886     0.0012138747     0.0021695998
   -0.0001249510    -0.0025982335     0.0012592471
    0.0024304183    -0.0016620423     0.0017104467
    0.0023811630     0.0012648910     0.0011689528
    0.0006854311    -0.0023319351    -0.0011268104
    0.0025264781    -0.0011545757    -0.0011657607
    0.0020076407     0.0011933091    -0.0010919884
    0.0006602554    -0.0004324127     0.0019947354
    0.0019828676    -0.0006880502     0.0009713599
    0.0013365366     0.0019695073     0.0020395016
   -0.0013023248     0.0019380994     0.0019019934
    0.0019105987    -0.0009220008    -0.0004223130
    0.0023276750     0.0019159103    -0.0005052045
   -0.0000564978     0.0032809826    -0.0005264955
   -0.0020369333     0.0017223222    -0.0004486573
    0.0008499201     0.0006851179    -0.0022852946
   -0.0007166939     0.0005750384    -0.0021153637
    0.0009857686    -0.0018343697     0.0005487362
    0.0017969748    -0.0009044414     0.0008726777
    0.0006196936     0.0023336353    -0.0011909822
   -0.0014542337     0.0016021797    -0.0014655180
   -0.0018937205    -0.0010226089    -0.0021197257
    0.0008516887    -0.0020497442    -0.0022645836
    0.0023713311     0.0004063364    -0.0018397523
    0.0000142451     0.0004293347    -0.0033297843
    0.0003743651    -0.0011945672     0.0002118505
    0.0006833900     0.0005535257    -0.0001563203
   -0.0000952979     0.0010099848    -0.0001258793
   -0.0007841751     0.0008686457    -0.0003783555
   -0.0010271114     0.0002637527    -0.0005706570
   -0.0007380752    -0.0002841978    -0.0007310842
   -0.0002313193    -0.0003370832    -0.0008705718
   -0.0000039539     0.0000170990    -0.0008824832
   -0.0001454402     0.0002148388    -0.0007873763
   -0.0003891267    -0.0000170195    -0.0006001310
   -0.0003115081    -0.0002127684    -0.0001304414
   -0.0004513288    -0.0002952881    -0.0001239325
   -0.0001084845    -0.0005309765    -0.0005191031
    0.0003107676    -0.0005490955    -0.0005494267
    0.0005548165    -0.0004258277    -0.0005520614
    0.0006940369    -0.0001554922    -0.0006552048
    0.0006890056     0.0002809175    -0.0006705852
    0.0003944734     0.0007664809    -0.0004099880
   -0.0000320367     0.0008726834     0.0001893288
   -0.0000805465     0.0007403756     0.0004246961
   -0.0003741784     0.0005875111     0.0000836293
   -0.0008454654    -0.0001706739     0.0002002494
   -0.0004233941    -0.0005485787     0.0002036946
    0.0002856939    -0.0004840010     0.0004719504
    0.0002695322    -0.0002382246     0.0008896181
    0.0003010129    -0.0005058506     0.0007792316
    0.0008292588    -0.0003816917     0.0002519746
    0.0009558806     0.0003233346    -0.0000561057
    0.0002434125     0.0009079748     0.0001157578
   -0.0009462646     0.0002962321     0.0008516640
    0.0001326275     0.0001325552     0.0003368599
   -0.0001148408    -0.0000666770     0.0001035305
    0.0001151878     0.0009835222     0.0006239785
   -0.0000658313    -0.0009142233     0.0006067954
    0.0008452174     0.0001026464     0.0003909209
   -0.0000835854     0.0008979844     0.0002285365
    0.0009043517     0.0000826755    -0.0001487059
    0.0006234272     0.0010452085    -0.0004310238
   -0.0005024827    -0.0012625320    -0.0001168631
    0.0006519790    -0.0000494496     0.0005676902
   -0.0002250637     0.0008594095     0.0001165101
    0.0009479352     0.0000629842    -0.0006479370
    0.0006588593     0.0004521098    -0.0009579995
    0.0001213623    -0.0009647297    -0.0002406155
    0.0003557155     0.0000764050     0.0007318500
   -0.0002485585     0.0006669914     0.0001771778
   -0.0001637679     0.0003385723    -0.0003627962
    0.0000124237    -0.0004247250     0.0003504549
   -0.0004287281    -0.0000049281     0.0006183940
    0.0004270919     0.0000029765    -0.0006123678
   -0.0000118224     0.0004211926    -0.0003487095
   -0.0003516455    -0.0000785153    -0.0007260559
    0.0002505368    -0.0006640117    -0.0001688742
    0.0001600639    -0.0003355015     0.0003700042
   -0.0006585540    -0.0004526478     0.0009540834
   -0.0001202106     0.0009601956     0.0002416011
   -0.0006459808     0.0000475595    -0.0005647477
    0.0002314374    -0.0008549729    -0.0001124437
   -0.0009522620    -0.0000602037     0.0006507420
   -0.0006252914    -0.0010432134     0.0004281765
    0.0005036867     0.0012582586     0.0001175893
   -0.0008394664    -0.0001038667    -0.0003911198
    0.0000897983    -0.0008940414    -0.0002293067
   -0.0009068421    -0.0000792833     0.0001492239
    0.0001120803     0.0000699239    -0.0001039484
   -0.0001179368    -0.0009821510    -0.0006232408
    0.0000676086     0.0009109610    -0.0006065084
   -0.0009523221    -0.0003240038     0.0000533461
   -0.0002400592    -0.0009056508    -0.0001196631
    0.0009454434    -0.0002933264    -0.0008545173
   -0.0001335835    -0.0001296025    -0.0003389852
    0.0004198330     0.0005494602    -0.0002014017
   -0.0002872359     0.0004828794    -0.0004698002
   -0.0002698571     0.0002369087    -0.0008879820
   -0.0003006817     0.0005041683    -0.0007786481
   -0.0008275115     0.0003797622    -0.0002529771
   -0.0006893428    -0.0002815823     0.0006672040
   -0.0003952010    -0.0007669691     0.0004057929
    0.0000307947    -0.0008734775    -0.0001924773
    0.0000805759    -0.0007416791    -0.0004269681
    0.0003749114    -0.0005879638    -0.0000868814
    0.0008457263     0.0001709819    -0.0002042990
    0.0004464739     0.0002928939     0.0001272373
    0.0001079117     0.0005265879     0.0005202995
   -0.0003087846     0.0005464657     0.0005496623
   -0.0005532636     0.0004251670     0.0005514753
   -0.0006938067     0.0001551604     0.0006533479
    0.0002267682     0.0003355835     0.0008704264
    0.0000007600    -0.0000217477     0.0008824630
    0.0001455500    -0.0002202362     0.0007873463
    0.0003918943     0.0000131096     0.0005995135
    0.0003147088     0.0002108258     0.0001290587
   -0.0006902089    -0.0005567140     0.0001591144
    0.0000914169    -0.0010165163     0.0001232872
    0.0007866216    -0.0008734148     0.0003738300
    0.0010298753    -0.0002629744     0.0005677149
    0.0007361134     0.0002861243     0.0007301920
   -0.0003715726     0.0011919769    -0.0002059739
   -0.0010808354     0.0010137740     0.0007929659
   -0.0013904558    -0.0002337028     0.0007815003
   -0.0009261079     0.0013931938    -0.0009373416
   -0.0016708153    -0.0000638138    -0.0008581110
    0.0002183548     0.0003775560    -0.0014361958
   -0.0002343861    -0.0008147094    -0.0011049609
   -0.0002483090    -0.0002728245     0.0013745905
   -0.0013619806     0.0002405546     0.0003268587
   -0.0010979480    -0.0014430889     0.0003579563
    0.0003961853    -0.0017865924     0.0003536681
   -0.0012717209     0.0000216407    -0.0007728741
   -0.0003998921    -0.0012755861    -0.0012454119
    0.0009849242    -0.0007975787    -0.0010052232
   -0.0000330141    -0.0002942117     0.0019161282
    0.0007168896     0.0010279248     0.0012357852
   -0.0008322851     0.0010675085     0.0011954044
   -0.0014325820    -0.0002839279     0.0009047832
   -0.0006071868    -0.0013131587     0.0005101586
    0.0004201585    -0.0012516970     0.0005141037
    0.0012100710    -0.0002304525     0.0009415487
   -0.0002190064    -0.0003784894     0.0014327741
    0.0002339881     0.0008110139     0.0011038204
    0.0001361613    -0.0015344903     0.0007722253
    0.0015166967    -0.0007959217     0.0009759156
    0.0012906133     0.0008605462     0.0005763534
    0.0005063527    -0.0012370931    -0.0007689702
    0.0014285942    -0.0004629502    -0.0007943688
    0.0009267159     0.0008199682    -0.0007523579
    0.0010529044     0.0007972441     0.0011027434
   -0.0003838953     0.0012691298     0.0012048912
    0.0014811617     0.0006715707    -0.0003485015
    0.0003852060     0.0018528585    -0.0003640050
   -0.0009823820     0.0013170291    -0.0003260773
    0.0006050090     0.0013129062    -0.0005063339
   -0.0004189625     0.0012509893    -0.0005100951
   -0.0012101747     0.0002314627    -0.0009402411
   -0.0007194727    -0.0010276416    -0.0012373263
    0.0008317117    -0.0010666965    -0.0011985034
    0.0014311137     0.0002863301    -0.0009047393
    0.0000321138     0.0002963816    -0.0019150330
   -0.0002849533    -0.0007937529     0.0002256715
    0.0001793392    -0.0006740730     0.0001724081
    0.0006319764    -0.0002395366     0.0005004378
    0.0004502174     0.0003965903    -0.0000017442
   -0.0000455711     0.0006608124     0.0000635444
   -0.0005180289     0.0005614760    -0.0000691817
   -0.0007088116     0.0001638085    -0.0002193131
   -0.0005522967    -0.0002087067    -0.0003780513
   -0.0002448671    -0.0002841204    -0.0005157223
   -0.0000761513    -0.0001204506    -0.0005607826
   -0.0001101056    -0.0000180992    -0.0005150465
   -0.0001956036    -0.0001209126    -0.0003704479
   -0.0000947311    -0.0001745879    -0.0000935423
   -0.0002184989    -0.0000439064    -0.0001433176
   -0.0001551470    -0.0001640198    -0.0003969180
    0.0000215696    -0.0002351591    -0.0004822145
    0.0001739969    -0.0002307684    -0.0005172369
    0.0002987258    -0.0001206572    -0.0005691194
    0.0003483812     0.0001186404    -0.0005759168
    0.0002381203     0.0004099035    -0.0004532883
    0.0000303397     0.0005487191    -0.0001976792
   -0.0001055714     0.0005142857    -0.0000708806
   -0.0003128715     0.0003383787    -0.0001217875
   -0.0004991716    -0.0000703453     0.0000625775
   -0.0004155932    -0.0002790307     0.0001136043
    0.0000253403    -0.0004765642     0.0000019729
    0.0002939870    -0.0004200122     0.0001159705
    0.0004007386    -0.0003802974     0.0001575496
    0.0005681731    -0.0003011087     0.0000025190
    0.0006886810     0.0000048770    -0.0001735017
    0.0005501013     0.0004151484    -0.0001897048
    0.0000959811     0.0006323951     0.0000473414
   -0.0002938241     0.0003410053     0.0004900833
   -0.0000932630    -0.0000013295     0.0007161785
    0.0000762036     0.0001412199     0.0004660057
   -0.0002330700     0.0000752961     0.0001440900
   -0.0001707452    -0.0001785351     0.0001734359
    0.0001045502     0.0000346677     0.0004369769
   -0.0001546789     0.0002289321     0.0006723567
   -0.0003500760    -0.0001156339     0.0006926034
    0.0000777917    -0.0004419815     0.0004805531
    0.0005827667    -0.0001817380     0.0002406415
    0.0005694140     0.0003554946     0.0001289347
   -0.0000478884     0.0006055290     0.0001723381
   -0.0007972487     0.0000126282     0.0003308431
    0.0005094255    -0.0002333500     0.0002164145
    0.0001771336     0.0004889389     0.0000887382
   -0.0006932496    -0.0005724334     0.0001915978
    0.0003125371    -0.0003991872     0.0003343279
    0.0004206481     0.0003209934     0.0003106068
   -0.0003473332     0.0005117289     0.0000566770
    0.0006781189    -0.0005896871    -0.0004094053
    0.0004329072     0.0004508223    -0.0003304481
   -0.0001398414    -0.0006823948    -0.0000757494
    0.0003711095    -0.0000546749     0.0004088548
   -0.0000314865     0.0004969514     0.0002006041
   -0.0004301628     0.0002162595    -0.0004711587
    0.0000253331    -0.0001458776    -0.0007284398
    0.0003667610     0.0001441415    -0.0003744724
    0.0000026359    -0.0002139988    -0.0006582220
    0.0001103559    -0.0004851476    -0.0000001118
    0.0001559147     0.0000113648     0.0004836923
   -0.0001496422     0.0003291566     0.0002497657
   -0.0001694602     0.0001427996    -0.0000225694
   -0.0000872281    -0.0002231588     0.0002342424
   -0.0003463604    -0.0000725104     0.0003398573
    0.0003450501     0.0000712713    -0.0003361340
    0.0000875923     0.0002209967    -0.0002327819
   -0.0001536507    -0.0000128404    -0.0004795754
    0.0001504384    -0.0003278739    -0.0002439445
    0.0001666408    -0.0001417050     0.0000275610
   -0.0003660734    -0.0001451240     0.0003721471
   -0.0000028698     0.0002120659     0.0006567694
   -0.0001094629     0.0004821879     0.0000011020
   -0.0003672517     0.0000532889    -0.0004062126
    0.0000356310    -0.0004944436    -0.0001966686
    0.0004313017    -0.0002112389     0.0004745250
   -0.0000270917     0.0001500710     0.0007309841
   -0.0004337188    -0.0004500782     0.0003278503
    0.0001408468     0.0006794121     0.0000764029
   -0.0004977467     0.0000336100    -0.0003454676
   -0.0001010515    -0.0005382124    -0.0002171275
    0.0007663706    -0.0001684990     0.0001689513
   -0.0006657872     0.0000882266     0.0002515293
   -0.0001737962    -0.0001291382    -0.0000024803
    0.0000613101    -0.0008515831    -0.0000926977
    0.0001270779     0.0006232897    -0.0002791733
   -0.0006519165    -0.0000873201    -0.0001660382
   -0.0003221063    -0.0005534750    -0.0001340055
    0.0004733257    -0.0004276534    -0.0002445795
   -0.0005515924     0.0006420318    -0.0003457536
   -0.0002922514    -0.0000153100    -0.0000555374
   -0.0000411040     0.0001198255    -0.0002976343
   -0.0000256149    -0.0001851517    -0.0005690285
    0.0003184647    -0.0001145223    -0.0007167693
    0.0001994480     0.0003375624    -0.0006046035
   -0.0003702305     0.0003778819    -0.0003509369
   -0.0006581500    -0.0002120995     0.0002060552
   -0.0003532351    -0.0005730121     0.0001036949
    0.0001550124    -0.0005467126    -0.0002637508
    0.0002563215    -0.0001147384    -0.0006648433
   -0.0000567096    -0.0000339125    -0.0006366668
    0.0000440025    -0.0001868787    -0.0002828559
    0.0001820222     0.0004236149    -0.0000061071
   -0.0001907916     0.0004606623    -0.0000488817
   -0.0003506229     0.0003883286    -0.0001609142
   -0.0004738302     0.0003628059    -0.0000980721
   -0.0006497922     0.0001735412     0.0000961540
   -0.0003493178    -0.0001191207     0.0005739200
   -0.0002392554    -0.0004108224     0.0004508773
   -0.0000312924    -0.0005500401     0.0001955762
    0.0001055083    -0.0005158057     0.0000690754
    0.0003134843    -0.0003394768     0.0001196595
    0.0004997940     0.0000697792    -0.0000651316
    0.0002152016     0.0000417906     0.0001450739
    0.0001547389     0.0001608454     0.0003969573
   -0.0000202142     0.0002333348     0.0004816496
   -0.0001730030     0.0002304827     0.0005164043
   -0.0002989346     0.0001206732     0.0005678112
    0.0002419240     0.0002833115     0.0005161456
    0.0000740313     0.0001175325     0.0005614792
    0.0001100959     0.0000145556     0.0005157126
    0.0001973452     0.0001182331     0.0003707100
    0.0000967739     0.0001731110     0.0000933273
   -0.0004541664    -0.0003981965     0.0000031391
    0.0000430418    -0.0006639824    -0.0000654522
    0.0005188341    -0.0005636606     0.0000660266
    0.0007098949    -0.0001631116     0.0002172592
    0.0005508696     0.0002099729     0.0003776114
    0.0002833231     0.0007926891    -0.0002216552
   -0.0001781013     0.0006728100    -0.0001688397
   -0.0006314842     0.0002404413    -0.0004987611
   -0.0005554270     0.0009366132     0.0000893631
   -0.0011149907     0.0002828279     0.0000924501
   -0.0004310075     0.0007034197    -0.0008148499
   -0.0008438893    -0.0001474231    -0.0007296340
   -0.0004050248    -0.0007167073     0.0006730750
   -0.0004872872    -0.0010744627    -0.0002461073
    0.0004495153    -0.0010241730    -0.0002355311
   -0.0002394168    -0.0004457619    -0.0008722346
   -0.0000401631    -0.0002082775     0.0011779811
    0.0004087068     0.0005684509     0.0008699962
   -0.0005027735     0.0005826505     0.0008488275
   -0.0008569719    -0.0002074952     0.0006410223
    0.0007655737    -0.0003501164     0.0008368549
    0.0005533617    -0.0009362207    -0.0000894801
    0.0011133565    -0.0002837927    -0.0000923859
    0.0004874422     0.0010784378     0.0002453369
   -0.0004508011     0.0010276636     0.0002350582
    0.0004049153     0.0007185326    -0.0006754815
   -0.0004104389    -0.0005680823    -0.0008706968
    0.0005020412    -0.0005819218    -0.0008506176
    0.0008558056     0.0002090524    -0.0006408728
    0.0000393870     0.0002096345    -0.0011770783
